0,020989209346652816
0,020989078337332368
0,02098894738471728
0,020988816488782903
0,020988685649504017
0,020988554866855857
0,02098842414081353
0,020988293471352608
0,020988162858447856
0,020988032302074522
0,020987901802207942
0,02098777135882347
0,02098764097189601
0,02098751064140107
0,0209873803673137
0,02098725014960932
0,02098711998826321
0,020986989883250595
0,020986859834546664
0,02098672984212686
0,02098659990596643
0,020986470026040965
0,02098634020232551
0,020986210434795424
0,0209860807234263
0,020985951068193186
0,02098582146907169
0,02098569192603723
0,020985562439065172
0,020985433008130768
0,020985303633209718
0,020985174314277176
0,020985045051309003
0,02098491584428019
0,020984786693166602
0,02098465759794345
0,020984528558586207
0,020984399575070613
0,020984270647372145
0,020984141775466016
0,02098401295932805
0,020983884198933885
0,020983755494258773
0,020983626845278637
0,02098349825196865
0,020983369714304756
0,02098324123226236
0,020983112805817043
0,02098298443494474
0,020982856119620665
0,020982727859820655
0,020982599655520417
0,020982471506695577
0,020982343413321836
0,020982215375374858
0,0209820873928303
0,020981959465663926
0,02098183159385121
0,020981703777368407
0,020981576016190724
0,020981448310294304
0,02098132065965475
0,020981193064247783
0,02098106552404926
0,020980938039035023
0,020980810609180688
0,02098068323446224
0,020980555914855464
0,020980428650336096
0,02098030144088013
0,02098017428646353
0,0209800471870618
0,020979920142651123
0,020979793153207398
0,020979666218706207
0,020979539339123943
0,02097941251443618
0,020979285744618808
0,020979159029647903
0,02097903236949957
0,02097890576414951
0,02097877921357383
0,020978652717748694
0,020978526276649635
0,020978399890253026
0,020978273558534814
0,020978147281470894
0,020978021059037493
0,020977894891210696
0,020977768777966255
0,020977642719280643
0,020977516715129565
0,02097739076548932
0,020977264870336017
0,020977139029645615
0,02097701324339445
0,020976887511558465
0,02097676183411399
0,020976636211037063
0,02097651064230381
0,020976385127890507
0,020976259667773254
0,020976134261928344
0,020976008910332057
0,02097588361296035
0,020975758369789706
0,020975633180796236
0,020975508045955965
0,02097538296524564
0,020975257938641228
0,020975132966118925
0,020975008047655463
0,02097488318322658
0,02097475837280901
0,020974633616378944
0,020974508913912622
0,020974384265386416
0,0209742596707768
0,020974135130060186
0,020974010643212554
0,02097388621021087
0,02097376183103099
0,0209736375056497
0,02097351323404305
0,020973389016187904
0,020973264852060507
0,020973140741637173
0,020973016684894374
0,020972892681808908
0,02097276873235703
0,020972644836515064
0,020972520994259787
0,020972397205567674
0,020972273470415047
0,020972149788778458
0,02097202616063467
0,02097190258596003
0,020971779064731407
0,02097165559692491
0,020971532182517485
0,020971408821485567
0,020971285513805848
0,020971162259454782
0,020971039058409253
0,020970915910645628
0,020970792816140775
0,020970669774871043
0,020970546786813538
0,02097042385194442
0,02097030097024091
0,020970178141679324
0,02097005536623661
0,020969932643889126
0,020969809974614194
0,02096968735838788
0,02096956479518732
0,020969442284989297
0,02096931982777041
0,020969197423507387
0,02096907507217741
0,02096895277375698
0,020968830528222727
0,0209687083355518
0,020968586195720968
0,020968464108706814
0,020968342074486564
0,02096822009303689
0,02096809816433468
0,02096797628835665
0,02096785446507996
0,020967732694481357
0,02096761097653799
0,020967489311226332
0,020967367698523625
0,020967246138406923
0,020967124630852832
0,020967003175838557
0,020966881773340988
0,020966760423337175
0,020966639125803953
0,020966517880718464
0,02096639668805784
0,02096627554779884
0,020966154459918486
0,020966033424394223
0,02096591244120258
0,020965791510321033
0,02096567063172647
0,02096554980539597
0,02096542903130654
0,02096530830943554
0,02096518763975974
0,020965067022256804
0,020964946456903406
0,020964825943676782
0,02096470548255404
0,020964585073512607
0,02096446471652938
0,02096434441158163
0,02096422415864657
0,0209641039577013
0,020963983808723198
0,020963863711689533
0,020963743666577307
0,020963623673363914
0,02096350373202658
0,02096338384254266
0,02096326400488929
0,020963144219043755
0,02096302448498346
0,0209629048026856
0,020962785172127664
0,02096266559328674
0,020962546066140245
0,020962426590665596
0,020962307166840208
0,020962187794641245
0,020962068474046237
0,02096194920503258
0,020961829987577542
0,020961710821658677
0,020961591707253136
0,020961472644338654
0,02096135363289255
0,02096123467289212
0,020961115764315055
0,02096099690713894
0,020960878101340813
0,020960759346898433
0,020960640643789212
0,020960521991990628
0,020960403391480264
0,020960284842235742
0,020960166344234473
0,020960047897453878
0,020959929501871748
0,020959811157465622
0,020959692864212873
0,020959574622091214
0,020959456431078362
0,020959338291151708
0,02095922020228886
0,020959102164467648
0,020958984177665566
0,02095886624186038
0,02095874835702949
0,020958630523150737
0,02095851274020191
0,02095839500816052
0,02095827732700425
0,020958159696710773
0,02095804211725801
0,020957924588623385
0,020957807110784907
0,020957689683720207
0,02095757230740701
0,020957454981822984
0,020957337706946112
0,020957220482754092
0,02095710330922465
0,02095698618633574
0,020956869114064997
0,020956752092390393
0,020956635121289462
0,020956518200740522
0,020956401330721047
0,020956284511208893
0,020956167742182168
0,0209560510236186
0,02095593435549613
0,020955817737792617
0,02095570117048591
0,020955584653554172
0,020955468186974965
0,02095535177072645
0,020955235404786783
0,020955119089133462
0,020955002823744687
0,02095488660859828
0,02095477044367261
0,02095465432894533
0,020954538264394536
0,0209544222499983
0,020954306285734563
0,020954190371581447
0,020954074507516882
0,020953958693518942
0,020953842929565817
0,02095372721563549
0,020953611551705904
0,020953495937755303
0,020953380373761956
0,020953264859703724
0,020953149395558802
0,020953033981305248
0,020952918616921237
0,020952803302385126
0,02095268803767477
0,020952572822768578
0,020952457657644533
0,020952342542280837
0,020952227476655913
0,02095211246074778
0,020951997494534778
0,020951882577994883
0,02095176771110665
0,02095165289384803
0,020951538126197575
0,02095142340813331
0,02095130873963358
0,020951194120676777
0,020951079551241092
0,02095096503130478
0,020950850560846248
0,02095073613984388
0,020950621768275862
0,0209505074461206
0,020950393173356296
0,020950278949961758
0,02095016477591472
0,02095005065119404
0,02094993657577802
0,020949822549644975
0,0209497085727732
0,020949594645141466
0,020949480766727823
0,020949366937510913
0,02094925315746915
0,02094913942658104
0,020949025744824917
0,020948912112179394
0,020948798528622876
0,020948684994133847
0,020948571508690877
0,02094845807227238
0,020948344684856943
0,020948231346423037
0,020948118056949256
0,02094800481641427
0,0209478916247966
0,02094777848207466
0,02094766538822703
0,020947552343232548
0,02094743934706941
0,020947326399716658
0,020947213501152438
0,02094710065135596
0,02094698785030542
0,02094687509797946
0,020946762394357044
0,020946649739416685
0,020946537133136912
0,020946424575496565
0,020946312066474307
0,020946199606048734
0,020946087194198798
0,020945974830903078
0,020945862516140057
0,020945750249888994
0,020945638032128084
0,02094552586283656
0,020945413741993022
0,0209453016695761
0,020945189645564785
0,020945077669937744
0,020944965742673727
0,020944853863751778
0,020944742033150443
0,02094463025084888
0,02094451851682557
0,020944406831059616
0,020944295193529743
0,020944183604215055
0,020944072063094066
0,02094396057014596
0,020943849125349585
0,020943737728683638
0,02094362638012736
0,02094351507965936
0,020943403827258806
0,020943292622904484
0,020943181466575648
0,020943070358250764
0,02094295929790931
0,020942848285529923
0,02094273732109158
0,020942626404573464
0,020942515535954647
0,020942404715213987
0,020942293942330617
0,02094218321728328
0,020942072540051457
0,0209419619106139
0,020941851328949924
0,02094174079503841
0,02094163030885832
0,020941519870388968
0,020941409479609388
0,020941299136498708
0,02094118884103619
0,020941078593200615
0,020940968392971476
0,02094085824032766
0,020940748135248485
0,020940638077713094
0,020940528067700505
0,020940418105190088
0,020940308190160888
0,02094019832259238
0,020940088502463528
0,020939978729753627
0,020939869004441832
0,020939759326507556
0,020939649695929655
0,020939540112688018
0,020939430576761373
0,020939321088129202
0,02093921164677076
0,020939102252665445
0,02093899290579242
0,020938883606130956
0,020938774353660674
0,020938665148360534
0,0209385559902101
0,020938446879188707
0,02093833781527548
0,020938228798450136
0,020938119828691946
0,020938010905980103
0,02093790203029415
0,020937793201613687
0,020937684419917633
0,020937575685185738
0,020937466997397434
0,020937358356532088
0,020937249762569218
0,020937141215488227
0,020937032715268724
0,020936924261889762
0,020936815855331452
0,020936707495572738
0,020936599182593392
0,020936490916372813
0,02093638269689064
0,020936274524126337
0,02093616639805945
0,020936058318669553
0,02093595028593625
0,02093584229983883
0,020935734360357238
0,020935626467470866
0,020935518621159346
0,02093541082140228
0,02093530306817916
0,020935195361469792
0,020935087701253793
0,020934980087510657
0,0209348725202201
0,020934764999361803
0,020934657524915547
0,02093455009686079
0,020934442715177193
0,02093433537984473
0,020934228090842895
0,020934120848151223
0,020934013651749798
0,020933906501618207
0,02093379939773617
0,02093369234008328
0,020933585328639596
0,020933478363384734
0,020933371444298438
0,02093326457136059
0,020933157744550766
0,020933050963849
0,02093294422923492
0,020932837540688504
0,02093273089818955
0,020932624301717676
0,020932517751252894
0,0209324112467752
0,020932304788264234
0,02093219837569985
0,020932092009062136
0,020931985688330837
0,02093187941348585
0,020931773184507188
0,020931667001374627
0,020931560864068156
0,02093145477256767
0,02093134872685316
0,02093124272690453
0,020931136772701666
0,020931030864224865
0,02093092500145368
0,020930819184368277
0,02093071341294875
0,02093060768717504
0,020930502007026997
0,020930396372484852
0,020930290783528538
0,020930185240138125
0,020930079742293477
0,020929974289975024
0,02092986888316249
0,020929763521836307
0,02092965820597625
0,020929552935562198
0,020929447710574818
0,0209293425309939
0,020929237396799555
0,020929132307971967
0,020929027264491376
0,020928922266337788
0,020928817313491183
0,020928712405932165
0,02092860754364049
0,020928502726596576
0,02092839795478042
0,020928293228172388
0,020928188546752647
0,020928083910501417
0,020927979319398833
0,020927874773425108
0,020927770272560816
