0.216135458;0.553666312;0.862745098;0.026044550;0.040347610;0.025168867;0.042591679;0.115391512;0.138145822
0.212151394;0.558979809;1.000000000;0.057493080;0.072004966;0.031559180;0.075481006;0.190569785;0.438556954
0.718127490;0.018065887;1.000000000;0.032239357;0.051365611;0.026682362;0.052622924;0.075943780;0.188248708
0.640438247;0.123273114;0.274509804;0.084328457;0.104903786;0.042237731;0.102121362;0.260058482;0.302475041
0.452191235;0.445270988;0.901960784;0.034585475;0.064400993;0.032287900;0.053445157;0.060143998;0.071341974
0.724103586;0.058448459;0.431372549;0.099907737;0.096679081;0.055634967;0.108041441;0.293561468;0.336701704
0.366533865;0.513283741;0.333333333;0.004270463;0.004500310;0.002830797;0.005097846;0.080054068;0.149485982
0.714143426;0.162592986;0.117647059;0.035455384;0.046554935;0.022310042;0.045222825;0.168866636;0.201032161
0.612549801;0.149840595;0.666666667;0.050665612;0.080540037;0.058802096;0.088801184;0.132880926;0.281444200
0.718127490;0.041445271;0.215686275;0.038803216;0.056331471;0.028195858;0.061009702;0.244975931;0.312784277
0.221115538;0.547290117;0.647058824;0.029761434;0.042985723;0.015611424;0.038809406;0.163797741;0.302475041
0.194223108;0.558979809;1.000000000;0.043231844;0.088299193;0.040051571;0.084196678;0.096991766;0.587628505
0.209163347;0.526036132;0.764705882;0.071358903;0.080695220;0.032315928;0.083703338;0.285285720;0.784534909
0.639442231;0.139213603;0.627450980;0.065559510;0.084574798;0.051963340;0.072849860;0.168790775;0.336907889
0.607569721;0.160467588;0.137254902;0.081797812;0.194754811;0.030353990;0.163788851;0.021599702;0.536082325
0.412350598;0.471838470;0.392156863;0.043890866;0.046865301;0.024047759;0.045222825;0.144915243;0.159176663
0.710159363;0.028692880;0.450980392;0.019190721;0.030260708;0.009305194;0.033218221;0.207438518;0.716493953
0.654382470;0.140276302;0.294117647;0.115671543;0.102265673;0.060063343;0.103930275;0.389684280;0.517525701
0.233067729;0.504782147;0.588235294;0.082614999;0.066728740;0.033268870;0.067587568;0.482758858;1.000000000
0.595617530;0.160467588;0.921568627;0.033320153;0.036157666;0.015022843;0.036342707;0.241727700;0.536082325
0.306772908;0.651434644;0.274509804;0.055726901;0.081160770;0.024187898;0.085183358;0.154404767;0.199176498
0.597609562;0.163655685;1.000000000;0.026387241;0.030881440;0.014322150;0.033382667;0.230845092;0.784947279
0.674302789;0.170031881;0.117647059;0.311480163;0.270639354;0.154040192;0.262950173;0.335712611;0.446804343
0.613545817;0.144527099;0.686274510;0.061262686;0.084109249;0.058017321;0.081072192;0.103122716;0.201856900
0.188247012;0.553666312;1.000000000;0.048688546;0.044382371;0.019395162;0.042262786;0.416359774;0.781442138
0.642430279;0.168969182;0.078431373;0.029629630;0.048882682;0.022870596;0.050978457;0.068971462;0.257320588
0.209163347;0.564293305;1.000000000;0.042836431;0.043296089;0.015751563;0.042427232;0.230776127;0.674638455
0.623505976;0.227417641;0.058823529;0.616422829;0.647113594;0.294010482;0.603519158;0.242838030;0.265980346
0.590637450;0.160467588;0.627450980;0.076947410;0.101024209;0.031419042;0.099819109;0.311388808;1.000000000
0.608565737;0.153028693;0.568627451;0.022643996;0.038640596;0.029681325;0.037822727;0.086212604;0.207011517
0.216135458;0.553666312;0.686274510;0.027547120;0.033054004;0.018161944;0.027133695;0.083591950;0.138352007
0.613545817;0.154091392;0.686274510;0.033504679;0.058659218;0.039098629;0.057885216;0.134598143;0.273815366
0.596613546;0.138150903;0.411764706;0.290338737;0.491775295;0.186692452;0.466535109;0.220900401;0.714019736
0.457171315;0.448459086;0.431372549;0.100118624;0.155493482;0.106028756;0.150633120;0.067357692;0.073403821
0.457171315;0.445270988;0.745098039;0.040885726;0.056176288;0.040528042;0.055911857;0.064964621;0.062888400
0.589641434;0.153028693;0.352941176;0.219375247;0.246585971;0.081952970;0.252754481;0.485696749;0.694226003
0.719123506;0.161530287;0.058823529;0.081086068;0.078988206;0.037501051;0.079756619;0.308195749;0.305567812
0.622509960;0.137088204;0.686274510;0.037063398;0.038640596;0.019591356;0.041111659;0.301726873;0.427835349
0.249003984;0.580233794;0.450980392;0.059760116;0.090471757;0.034642227;0.088965631;0.106288189;0.175259071
0.341633466;0.536663124;0.490196078;0.044892579;0.043140906;0.017909695;0.038644960;0.148908291;0.341237768
0.620517928;0.229543039;0.117647059;0.129511006;0.137181875;0.079318367;0.143561914;0.263651536;0.237114486
0.251992032;0.763018066;0.803921569;0.078449980;0.107541899;0.052579949;0.111494820;0.069412836;0.105774822
0.309760956;0.650371945;0.254901961;0.087860815;0.068125388;0.037164719;0.070383161;0.393670432;0.485154700
0.393426295;0.586609989;0.215686275;0.037643337;0.047951583;0.014406233;0.039302746;0.148584157;0.233196977
0.431274900;0.676939426;0.411764706;0.056306841;0.076350093;0.023150873;0.054102944;0.117632860;0.190104371
0.614541833;0.511158342;0.294117647;0.100276789;0.123060211;0.041985482;0.117250452;0.111812251;0.192372403
0.018924303;0.977683316;0.274509804;0.071517069;0.088144010;0.042854340;0.086992271;0.116067365;0.112372732
0.247011952;0.505844846;0.254901961;0.009437195;0.019087523;0.003671628;0.013649071;0.154563385;0.201032161
0.608565737;0.154091392;0.843137255;0.011756953;0.017846058;0.014041873;0.015622431;0.094833175;0.172372485
0.736055777;0.243358130;0.568627451;0.031870304;0.044692737;0.017040836;0.037658280;0.080467856;0.061238923
0.266932271;0.637619554;0.235294118;0.161829445;0.157976412;0.071470613;0.158855451;0.258155060;0.642267455
0.500000000;0.401700319;0.431372549;0.082641360;0.097299814;0.040443959;0.089952310;0.137936028;0.145362287
0.595617530;0.139213603;0.549019608;0.096480822;0.090782123;0.045488943;0.100312449;0.406718528;0.814431693
0.784860558;0.148777896;0.333333333;0.058811124;0.072936065;0.025673365;0.063640849;0.190197377;0.144743733
0.734063745;0.034006376;0.352941176;0.055858706;0.052762259;0.034558143;0.057885216;0.294602833;0.284949340
0.636454183;0.147715197;0.274509804;0.053038091;0.064866543;0.023431150;0.063969742;0.292733893;0.330722348
0.450199203;0.444208289;0.529411765;0.001528931;0.001396648;0.001205191;0.001973360;0.265520476;0.108249038
0.623505976;0.162592986;0.490196078;0.020877817;0.028088144;0.019787550;0.027791482;0.184487111;0.321237851
0.311752988;0.575982997;0.568627451;0.045736128;0.058969584;0.032904510;0.056898536;0.102591688;0.085362535
0.580677291;0.181721573;0.196078431;0.206853829;0.258069522;0.099722526;0.246505509;0.287071902;0.568865695
0.246015936;0.520722635;0.254901961;0.054593383;0.053072626;0.030942571;0.054102944;0.428228576;0.610721193
0.282868526;0.789585547;0.411764706;0.038645051;0.044072005;0.017040836;0.038480513;0.124391388;0.119589198
0.694223108;0.070138151;0.313725490;0.049426651;0.090006207;0.036015583;0.069889821;0.099219321;0.188248708
0.335657371;0.534537726;0.509803922;0.024331093;0.027157045;0.012500350;0.027462588;0.147632446;0.236495932
0.714143426;0.015940489;0.705882353;0.081982338;0.110955928;0.036464026;0.110672587;0.187045696;0.630514926
0.286852590;0.594048884;0.235294118;0.084091209;0.110800745;0.049468875;0.102779148;0.121515565;0.223712480
0.648406375;0.138150903;0.431372549;0.115618822;0.133923029;0.070713865;0.138957408;0.277361692;0.421443623
0.691235060;0.156216791;0.647058824;0.032397522;0.033364370;0.023487205;0.032560434;0.147880719;0.158764294
0.605577689;0.149840595;0.823529412;0.030420456;0.045003104;0.030017657;0.049005098;0.095274548;0.164743651
0.577689243;0.175345377;0.333333333;0.154474759;0.204996896;0.088511449;0.210327249;0.180045792;0.320825481
0.594621514;0.160467588;0.764705882;0.061948069;0.092644320;0.031671291;0.092419010;0.188831878;0.561855415
0.667330677;0.099893730;0.176470588;0.091788586;0.090161390;0.041088596;0.091267884;0.339229804;0.798349285
0.720119522;0.021253985;0.882352941;0.049980229;0.068280571;0.027326999;0.072027627;0.191093916;0.289073035
0.532868526;0.373007439;0.450980392;0.084512983;0.107076350;0.055578912;0.108699227;0.072461070;0.076908961
0.173306773;0.624867163;0.235294118;0.203743245;0.210893855;0.071190336;0.205229403;0.289361526;0.504742248
0.336653386;0.546227418;0.156862745;0.029313299;0.026536313;0.014742566;0.028449268;0.290754610;0.306598736
0.301792829;0.362380446;0.588235294;0.009753526;0.010397269;0.013341181;0.010853478;0.210672956;0.381443788
0.607569721;0.171094580;0.372549020;0.104336365;0.159217877;0.048375795;0.160664364;0.175459649;0.368660335
0.627490040;0.131774708;0.470588235;0.081982338;0.067349472;0.030690322;0.065778655;0.379312009;0.697937328
0.882470120;0.013815090;0.470588235;0.061157243;0.088764742;0.061156423;0.098832429;0.060350892;0.113609841
0.637450199;0.154091392;0.470588235;0.028285225;0.021260087;0.012556406;0.021542509;0.437876719;0.654019983
0.724103586;0.006376196;0.450980392;0.050059312;0.075884544;0.037304857;0.078112153;0.120998331;0.220413524
0.722111554;0.023379384;0.568627451;0.048319494;0.073401614;0.026093781;0.068080908;0.163797741;0.256908219
0.367529880;0.290116897;0.882352941;0.058389350;0.084264432;0.030942571;0.086498931;0.158687466;0.366186119
0.331673307;0.549415515;0.470588235;0.005403980;0.006207325;0.002354326;0.006906759;0.213955670;0.239794887
0.879482072;0.045696068;0.450980392;0.042572822;0.056641837;0.039603128;0.065778655;0.101729631;0.105981006
0.391434263;0.247608927;0.333333333;0.065981284;0.058193669;0.032484094;0.062654169;0.299030358;0.372577845
0.707171315;0.172157279;0.588235294;0.039910373;0.036778399;0.016620421;0.041769446;0.264568765;0.297732793
0.651394422;0.127523911;0.450980392;0.071016212;0.100558659;0.053392752;0.102779148;0.193431815;0.416289005
0.726095618;0.047821467;0.294117647;0.034374588;0.030260708;0.019899661;0.036342707;0.397815203;0.341650138
0.636454183;0.132837407;0.686274510;0.063160670;0.062383613;0.035258836;0.065943101;0.329767865;0.426392056
0.185258964;0.608926674;0.137254902;0.134176882;0.153165736;0.046357802;0.153757606;0.211210880;0.408660170
0.250996016;0.866099894;0.254901961;0.021589561;0.026225947;0.013285126;0.021049170;0.182762996;0.149485982
0.235059761;0.472901169;0.549019608;0.082166864;0.078522657;0.041284789;0.079921066;0.366367360;0.549484332
0.231075697;0.505844846;0.411764706;0.094398313;0.117473619;0.050141540;0.114125966;0.343740086;0.660411710
0.538844622;0.300743889;0.705882353;0.043890866;0.056021105;0.027130805;0.054925177;0.163797741;0.087424382
0.635458167;0.124335813;0.490196078;0.067246606;0.062693979;0.037388940;0.067423121;0.336119502;0.490515503
0.708167331;0.046758767;0.058823529;0.169263213;0.161545624;0.072984108;0.161486598;0.492055282;0.663916850
0.581673307;0.200850159;0.274509804;0.224278371;0.195065177;0.104543289;0.202598257;0.386773976;0.492164981
0.245019920;0.496280553;0.254901961;0.148517200;0.108007449;0.063847081;0.111659267;0.546633840;0.915874574
0.331673307;0.650371945;0.058823529;0.194806907;0.179081316;0.086689649;0.174971222;0.277561689;0.379175756
0.235059761;0.618490967;0.627450980;0.003795967;0.004655493;0.002017994;0.004933399;0.208135060;0.143094255
0.180278884;0.574920298;0.725490196;0.060840912;0.061918063;0.027130805;0.063311955;0.358415746;0.867421165
0.630478088;0.126461211;0.490196078;0.097772506;0.094506518;0.053224586;0.098010196;0.348960704;0.451752776
0.306772908;0.594048884;0.666666667;0.068670094;0.106145251;0.056419743;0.101463575;0.086212604;0.140001485
0.558764940;0.160467588;0.352941176;0.091867668;0.106300435;0.077888954;0.095872389;0.511613633;1.000000000
0.640438247;0.217853348;0.117647059;0.017899038;0.019242706;0.013509347;0.016938004;0.154459938;0.228042359
0.217131474;0.552603613;0.882352941;0.020218795;0.028243327;0.019339107;0.029107055;0.120694887;0.142681886
0.617529880;0.130712009;0.784313725;0.090839594;0.138888889;0.045348805;0.137641835;0.275865160;0.669690022
0.459163347;0.195536663;0.607843137;0.038935020;0.044382371;0.023178901;0.047196185;0.334140219;0.634226251
0.234063745;0.512221041;0.313725490;0.054514301;0.042985723;0.022253987;0.045058379;0.559688832;0.816905910
0.501992032;0.403825717;0.254901961;0.078634506;0.094040968;0.062978222;0.099654662;0.114501869;0.103506790
0.273904382;0.767268863;0.411764706;0.064452353;0.086126629;0.032343956;0.091267884;0.091350464;0.145362287
0.741035857;0.124335813;0.352941176;0.179385791;0.180477964;0.075674767;0.173326755;0.183390574;0.360206762
0.188247012;0.611052072;0.666666667;0.046395150;0.054158908;0.019142913;0.055582963;0.213672915;0.529278230
0.454183267;0.456960680;0.411764706;0.040253064;0.058038485;0.043162645;0.064791975;0.089150494;0.075671853
0.590637450;0.161530287;0.764705882;0.077263741;0.087523277;0.030101741;0.087978951;0.389842899;1.000000000
0.236055777;0.618490967;0.627450980;0.028496112;0.033519553;0.015667479;0.033218221;0.133315403;0.178764211
0.233067729;0.502656748;0.509803922;0.087992619;0.069832402;0.034109700;0.073343200;0.573640364;1.000000000
0.454183267;0.448459086;1.000000000;0.063424278;0.077126009;0.038061605;0.076303240;0.110729507;0.095465586
0.593625498;0.140276302;0.647058824;0.062185317;0.068435754;0.025561255;0.071698734;0.357726100;0.778143183
0.796812749;0.021253985;0.294117647;0.068353763;0.093885785;0.029232882;0.060187469;0.083709190;0.197320836
0.368525896;0.837407014;0.745098039;0.085356531;0.101024209;0.041032540;0.101956915;0.116384602;0.101651127
0.376494024;0.511158342;0.333333333;0.018505338;0.027157045;0.014490316;0.025160335;0.172625205;0.177939472
0.274900398;0.697130712;0.450980392;0.029128773;0.040347610;0.021441184;0.033547114;0.083916084;0.069692496
0.352589641;0.281615303;0.254901961;0.089943324;0.124301676;0.034558143;0.103765828;0.225072758;0.662267372
0.526892430;0.361317747;0.333333333;0.092236721;0.111731844;0.056223549;0.108370334;0.148804844;0.104537713
0.401394422;0.504782147;0.156862745;0.018268090;0.029019243;0.022618347;0.031080414;0.077054110;0.085156350
0.229083665;0.574920298;0.647058824;0.037063398;0.042830540;0.020600353;0.044071699;0.253451677;0.318351265
0.616533865;0.161530287;0.470588235;0.112877290;0.114835506;0.060539813;0.115112646;0.389718762;0.618762397
0.297808765;0.596174283;0.803921569;0.054013444;0.051675978;0.024524230;0.052129584;0.265885988;0.351959373
0.263944223;0.572794899;0.176470588;0.085831027;0.094816884;0.049777180;0.091596777;0.286809837;0.283506047
0.621513944;0.132837407;0.686274510;0.052484513;0.054779640;0.024692396;0.055254070;0.350829644;0.474020726
0.640438247;0.136025505;0.176470588;0.040753921;0.078367474;0.042938423;0.069560927;0.276258259;0.283299863
0.395418327;0.447396387;0.470588235;0.044470805;0.076660459;0.048824238;0.074987667;0.096943490;0.092785184
0.207171315;0.564293305;0.764705882;0.019744299;0.028398510;0.011379243;0.027133695;0.059164701;0.273196812
0.592629482;0.153028693;0.745098039;0.018768947;0.018156425;0.008716612;0.019075810;0.378318920;0.859998515
0.594621514;0.149840595;0.666666667;0.085857388;0.149906890;0.056055383;0.151126459;0.191093916;0.793813221
0.655378486;0.103081828;0.549019608;0.094582839;0.119646182;0.029905547;0.098996876;0.272168660;1.000000000
0.708167331;0.018065887;0.607843137;0.109713984;0.108628181;0.035707279;0.099654662;0.425249307;1.000000000
0.499003984;0.400637620;0.254901961;0.043047318;0.065332092;0.024300008;0.065449762;0.151728942;0.152372568
0.700199203;0.162592986;0.490196078;0.025543693;0.037864680;0.016508310;0.033876007;0.111212259;0.142269516
0.624501992;0.153028693;0.686274510;0.039277712;0.043606456;0.029092744;0.044236145;0.246051779;0.310928615
0.465139442;0.452709883;0.117647059;0.075207592;0.080229671;0.048908321;0.081729979;0.255630957;0.151341644
0.686254980;0.165781084;0.666666667;0.023882958;0.034916201;0.018610387;0.033218221;0.143680777;0.161857065
0.727091633;0.025504782;0.705882353;0.031158561;0.027467412;0.014742566;0.031409308;0.296147639;0.302475041
0.244023904;0.512221041;0.725490196;0.030025043;0.051520795;0.028728384;0.047689525;0.154025462;0.345361462
0.189243028;0.555791711;1.000000000;0.068538289;0.110645562;0.037192746;0.106232528;0.209900553;0.543504975
0.876494024;0.026567481;0.411764706;0.014841176;0.024984482;0.019311079;0.023022529;0.048854499;0.079589363
0.635458167;0.163655685;0.568627451;0.058652959;0.073401614;0.054878220;0.078934386;0.194907656;0.307423475
0.025896414;0.885228480;0.843137255;0.018189008;0.031812539;0.011070938;0.034533794;0.045357995;0.149485982
0.210159363;0.555791711;1.000000000;0.045050745;0.059745500;0.024720424;0.061174149;0.216672873;0.394433425
0.634462151;0.120085016;0.117647059;0.149255305;0.182029795;0.069788951;0.180891301;0.367257003;0.514845300
0.747011952;0.181721573;0.078431373;0.152998550;0.159683426;0.015863673;0.035849367;0.242293210;0.305361627
