0.726095618;0.003188098;0.313725490;0.059311981;0.058504035;0.049693097;0.059858576;0.285271927;0.260000990
0.227091633;0.570669501;0.529411765;0.045577962;0.045623836;0.022618347;0.048347311;0.313043958;0.504742248
0.717131474;0.022316684;0.156862745;0.074232239;0.127250155;0.023767482;0.091103437;0.146080744;0.390103546
0.683266932;0.144527099;0.117647059;0.269750890;0.347144631;0.147649878;0.344186811;0.214286699;0.297114239
0.231075697;0.606801275;0.235294118;0.087834454;0.083798883;0.053813167;0.088307844;0.247624171;0.247011353
0.185258964;0.545164718;0.666666667;0.139000923;0.139975171;0.080972000;0.138299622;0.288078785;0.518350440
0.597609562;0.151965994;0.490196078;0.100962172;0.166511484;0.065500715;0.148495313;0.149894484;0.264743238
0.227091633;0.573857598;0.568627451;0.033161988;0.042675357;0.019731495;0.036178260;0.164970138;0.424330209
0.725099602;0.051009564;0.313725490;0.075418479;0.103041589;0.019955716;0.076632133;0.145163515;0.274640105
0.608565737;0.154091392;0.784313725;0.037511533;0.057572936;0.050449844;0.057885216;0.080909229;0.150929275
0.690239044;0.166843783;0.470588235;0.112270990;0.138423340;0.064912133;0.115277093;0.199714487;0.199795052
0.454183267;0.450584485;0.725490196;0.050349282;0.070608318;0.031615236;0.066929781;0.105522682;0.090310968
0.314741036;0.560042508;0.137254902;0.105891657;0.132836747;0.054822164;0.128432824;0.153942704;0.329897609
0.651394422;0.130712009;0.588235294;0.121839989;0.096679081;0.051823201;0.104259168;0.464772900;0.658968417
0.641434263;0.167906482;0.627450980;0.036615263;0.047796400;0.029008661;0.048840651;0.254789589;0.277320506
0.398406375;0.506907545;0.313725490;0.015895611;0.024518932;0.011575437;0.013484624;0.103453745;0.149485982
0.613545817;0.130712009;1.000000000;0.041122974;0.095437616;0.019311079;0.084032232;0.062406036;0.381443788
0.667330677;0.105207226;0.117647059;0.179570318;0.121663563;0.060876146;0.111823713;0.688962911;1.000000000
0.378486056;0.629117960;0.294117647;0.037986029;0.038485413;0.012107963;0.029600395;0.186425015;0.235465008
0.607569721;0.143464400;0.784313725;0.038855938;0.044227188;0.030353990;0.045551718;0.135398132;0.199382683
0.657370518;0.162592986;1.000000000;0.033662844;0.032898821;0.012360212;0.033382667;0.325995504;0.301031748
0.192231076;0.554729012;0.705882353;0.033979175;0.091092489;0.051655035;0.091432330;0.057695756;0.432989967
0.637450199;0.149840595;0.549019608;0.130249110;0.104438237;0.053532890;0.105245848;0.435787093;0.751132985
0.250000000;0.764080765;1.000000000;0.025174641;0.040657976;0.014294123;0.036507153;0.059812968;0.082475949
0.622509960;0.163655685;0.392156863;0.035508106;0.054469274;0.033212814;0.054102944;0.137936028;0.344536724
0.512948207;0.399574920;0.607843137;0.035666271;0.056176288;0.039911432;0.062983062;0.058240576;0.063094585
0.207171315;0.564293305;1.000000000;0.008778173;0.012725016;0.004176126;0.012497944;0.123046579;0.188248708
0.289840637;0.648246546;0.333333333;0.046236984;0.068435754;0.023375095;0.052458477;0.043109750;0.114434580
0.722111554;0.021253985;0.254901961;0.062185317;0.093109870;0.051234620;0.086334484;0.076571358;0.161650880
0.230079681;0.577045696;0.490196078;0.065058653;0.096989448;0.032820427;0.094063476;0.171459704;0.300825564
0.638446215;0.140276302;0.666666667;0.056016871;0.064556176;0.034866448;0.061996382;0.293106302;0.351753189
0.180278884;0.539851222;0.666666667;0.038987742;0.042830540;0.020852602;0.041604999;0.270941090;0.509484497
0.637450199;0.166843783;0.549019608;0.052299987;0.069366853;0.056335660;0.070876501;0.179549248;0.259382436
0.192231076;0.551540914;1.000000000;0.085092922;0.101334575;0.049384792;0.100312449;0.195404201;0.571752281
0.392430279;0.247608927;0.607843137;0.052589957;0.049037865;0.024187898;0.046045058;0.314623247;0.296701869
0.592629482;0.173219979;0.509803922;0.094530117;0.141216636;0.052916281;0.143068574;0.200093792;0.558762644
0.617529880;0.158342189;0.823529412;0.052827204;0.073091248;0.047198632;0.075974346;0.089598764;0.296495685
0.204183267;0.530286929;0.764705882;0.048266772;0.047641217;0.020964713;0.050156224;0.379312009;0.761236036
0.578685259;0.178533475;0.647058824;0.057756689;0.079453755;0.036323888;0.081565532;0.215086688;0.405361215
0.304780876;0.572794899;0.705882353;0.065533149;0.089540658;0.051879257;0.084361125;0.141453221;0.090929522
0.332669323;0.539851222;0.666666667;0.054619744;0.073867163;0.047198632;0.070712054;0.109557110;0.121032491
0.250996016;0.510095643;0.490196078;0.048662185;0.052451893;0.054625970;0.053609604;0.247382795;0.345361462
0.227091633;0.579171095;0.529411765;0.087201793;0.088919926;0.050674066;0.098010196;0.278630640;0.313196647
0.696215139;0.184909671;0.333333333;0.102833795;0.110800745;0.038818353;0.070218714;0.257837823;0.293196729
0.271912351;0.443145590;0.450980392;0.110531172;0.109404097;0.061576838;0.106232528;0.265182549;0.335670781
0.575697211;0.171094580;0.411764706;0.152603137;0.109404097;0.057624933;0.110508140;0.718624571;1.000000000
0.719123506;0.017003188;0.921568627;0.020666930;0.035536934;0.025617310;0.037822727;0.094833175;0.124950000
0.233067729;0.578108395;0.470588235;0.038855938;0.051986344;0.021693433;0.048676205;0.208135060;0.310310061
0.191235060;0.551540914;0.941176471;0.037775142;0.049813780;0.028167830;0.053938497;0.241382877;0.513402007
0.608565737;0.155154091;0.725490196;0.045156188;0.064090627;0.047955380;0.063805295;0.083674708;0.192166218
0.459163347;0.202975558;0.549019608;0.066534862;0.060055866;0.030522156;0.067094228;0.383429194;0.758968004
0.285856574;0.639744952;0.960784314;0.041781996;0.069366853;0.024496202;0.062325275;0.109198494;0.163506542
0.208167331;0.563230606;1.000000000;0.024990115;0.031191806;0.013004849;0.032395988;0.238920842;0.358351100
0.632470120;0.126461211;0.490196078;0.058890207;0.043296089;0.022590319;0.046209505;0.430311306;0.675875563
0.695219124;0.162592986;1.000000000;0.001265322;0.001241465;0.001597578;0.002466700;0.250003448;0.510309236
0.696215139;0.153028693;0.882352941;0.044233557;0.070142768;0.043919392;0.071369840;0.106460601;0.138764376
0.599601594;0.163655685;1.000000000;0.046790563;0.070297952;0.018722498;0.072027627;0.207473000;1.000000000
0.281872510;0.642933050;0.666666667;0.169131409;0.239602731;0.106813532;0.245847722;0.080329926;0.111547994
0.306772908;0.659936238;0.823529412;0.034005536;0.047486034;0.018049833;0.040782766;0.153025476;0.144949918
0.625498008;0.171094580;0.862745098;0.028812442;0.036623215;0.018750526;0.038316066;0.200604130;0.400412782
0.348605578;0.553666312;0.490196078;0.000685383;0.000465549;0.000168166;0.000657787;0.077592033;0.144331364
0.642430279;0.160467588;0.627450980;0.016528272;0.011638734;0.007006923;0.012169051;0.491627702;0.650308659
0.726095618;0.155154091;0.627450980;0.041465665;0.050434513;0.024552258;0.046209505;0.140398063;0.163712727
0.656374502;0.105207226;0.450980392;0.055436932;0.053538175;0.019871633;0.054431837;0.698955876;1.000000000
0.606573705;0.171094580;0.098039216;0.087992619;0.146492862;0.064800022;0.138957408;0.164721866;0.489278395
0.645418327;0.125398512;0.745098039;0.083432187;0.103662322;0.078085148;0.101628022;0.213121198;0.311134799
0.323705179;0.695005313;0.235294118;0.029207856;0.033364370;0.016788587;0.034204901;0.144053185;0.266805085
0.708167331;0.053134963;0.235294118;0.092157638;0.102731223;0.039491017;0.101463575;0.187038799;0.273402996
0.592629482;0.139213603;0.549019608;0.054909714;0.082557418;0.025673365;0.080249959;0.351843423;0.855668636
0.361553785;0.620616366;0.156862745;0.047054172;0.053693358;0.022506236;0.050156224;0.139660143;0.293196729
0.233067729;0.536663124;0.019607843;0.022037696;0.045623836;0.006642563;0.024338102;0.163797741;0.458763057
0.624501992;0.142401700;0.568627451;0.050059312;0.080384854;0.075170268;0.081401085;0.190618060;0.216702199
0.576693227;0.198724761;0.058823529;0.456333202;0.500155183;0.193363043;0.444992600;0.357229555;0.630721110
0.661354582;0.104144527;0.313725490;0.065480427;0.064556176;0.024468175;0.059200789;0.386256741;0.671958054
0.301792829;0.575982997;0.078431373;0.003189667;0.003103662;0.001317301;0.003124486;0.156253017;0.072166713
0.307768924;0.658873539;0.411764706;0.189033874;0.203755431;0.098741557;0.216247328;0.199597247;0.249279384
0.168326693;0.572794899;0.803921569;0.039620403;0.050124146;0.015415230;0.045387272;0.253741328;0.690720863
0.369521912;0.258235919;0.078431373;0.055041518;0.072625698;0.053476835;0.079098832;0.133232645;0.146599395
0.600597610;0.164718385;0.647058824;0.065137736;0.181564246;0.074329437;0.177931261;0.078150646;0.304124519
0.605577689;0.132837407;0.686274510;0.058415711;0.086902545;0.050057457;0.086498931;0.183542296;0.344949093
0.699203187;0.120085016;0.509803922;0.115302491;0.155493482;0.074665770;0.142904128;0.097895201;0.176496179
0.245019920;0.502656748;0.529411765;0.038987742;0.039571695;0.019198969;0.036178260;0.324747245;0.465773337
0.207171315;0.562167906;0.941176471;0.031975748;0.043606456;0.015891701;0.043249466;0.068012855;0.169485899
0.466135458;0.444208289;0.588235294;0.022169500;0.021570453;0.012612461;0.024338102;0.150866885;0.286186449
0.185258964;0.556854410;0.607843137;0.079768024;0.126319056;0.047675103;0.117908239;0.186404325;0.634844805
0.209163347;0.560042508;1.000000000;0.046289706;0.071229050;0.019142913;0.069232034;0.184080220;0.503917510
0.626494024;0.153028693;0.803921569;0.035323580;0.037554314;0.017152947;0.034040454;0.340560820;0.354433590
0.321713147;0.707757705;0.156862745;0.037669698;0.039261328;0.019002775;0.036178260;0.175521717;0.320413112
0.024900398;0.888416578;0.333333333;0.106234348;0.123680944;0.054513860;0.127281697;0.153942704;0.160001402
0.613545817;0.161530287;0.901960784;0.061209964;0.101955307;0.084559545;0.097516856;0.047371760;0.162475619
0.598605578;0.143464400;0.686274510;0.059891920;0.063625078;0.034446033;0.069396481;0.336071227;0.473195987
0.257968127;0.503719447;0.313725490;0.017345459;0.019863439;0.011995852;0.020062490;0.304119943;0.465979522
0.547808765;0.159404888;0.392156863;0.101093977;0.089540658;0.042209703;0.083538892;0.548109681;1.000000000
0.585657371;0.154091392;0.705882353;0.056754976;0.111731844;0.030241879;0.104588061;0.200493786;0.520618472
0.699203187;0.161530287;0.803921569;0.013918545;0.018932340;0.010846717;0.020226936;0.037723618;0.107218115
0.597609562;0.163655685;1.000000000;0.047423224;0.048417132;0.019927689;0.048018418;0.288540848;0.956699148
0.958167331;0.094580234;0.450980392;0.020930539;0.037554314;0.006278203;0.022693636;0.027344450;0.091135707
0.308764940;0.594048884;0.470588235;0.034348227;0.041744258;0.022029765;0.038480513;0.193059406;0.156908631
0.615537849;0.150903294;0.549019608;0.076736523;0.121973929;0.106505227;0.121526065;0.141770458;0.271134964
0.610557769;0.151965994;0.823529412;0.009990774;0.010242086;0.007175089;0.009702352;0.174576902;0.311547169
0.368525896;0.274176408;0.352941176;0.077685515;0.102576040;0.039855377;0.089952310;0.169763176;0.336289335
0.692231076;0.151965994;0.725490196;0.036404376;0.036778399;0.018105889;0.037987173;0.311685356;0.276083398
0.440239044;0.680127524;0.509803922;0.044998023;0.063159528;0.002634603;0.007071205;0.137363623;0.381443788
0.206175299;0.568544102;1.000000000;0.068907342;0.073246431;0.030325962;0.079921066;0.250003448;0.527628752
0.194223108;0.538788523;0.666666667;0.054883353;0.085040348;0.030101741;0.089458971;0.183645743;0.625566493
0.291832669;0.654622742;0.176470588;0.067483854;0.071229050;0.041340845;0.071040947;0.245693163;0.167424052
0.199203187;0.535600425;0.568627451;0.132779755;0.242551210;0.059586872;0.252425588;0.196342119;0.680411627
0.699203187;0.168969182;0.333333333;0.079267168;0.114680323;0.064856078;0.108205887;0.078454090;0.118352089
0.623505976;0.156216791;0.803921569;0.023592988;0.035381750;0.030578211;0.038973853;0.108481262;0.204331116
0.237051793;0.511158342;0.568627451;0.051482800;0.060055866;0.027915581;0.063311955;0.285023655;0.561030676
0.190239044;0.557917109;1.000000000;0.053855279;0.054624457;0.020151910;0.053609604;0.522447966;1.000000000
0.338645418;0.417640808;1.000000000;0.044523527;0.046554935;0.017237030;0.039138300;0.188224990;0.432989967
0.303784861;0.658873539;0.784313725;0.115249769;0.161080074;0.066818016;0.157539878;0.128356850;0.150310720
0.242031873;0.575982997;0.254901961;0.140503493;0.137026691;0.058577875;0.137806282;0.329643729;0.458556872
0.598605578;0.175345377;0.823529412;0.027072624;0.038950962;0.017096892;0.041769446;0.150535855;0.422474546
0.528884462;0.300743889;0.843137255;0.042599183;0.047951583;0.018610387;0.049169544;0.163797741;0.139589115
0.557768924;0.190223167;0.509803922;0.014023988;0.013035382;0.006726646;0.012497944;0.536461566;0.649483920
0.710159363;0.021253985;0.784313725;0.069039146;0.083954066;0.030017657;0.077289919;0.131149915;0.561855415
0.204183267;0.568544102;0.686274510;0.028337946;0.045313470;0.014434261;0.045222825;0.173852774;0.394433425
0.528884462;0.184909671;0.392156863;0.048873072;0.042675357;0.024103815;0.041769446;0.281609909;1.000000000
0.198207171;0.622741764;0.294117647;0.071543430;0.084574798;0.025084784;0.082058872;0.120943159;0.383918004
0.731075697;0.017003188;0.470588235;0.061130882;0.061607697;0.040107626;0.063311955;0.209252286;0.218145492
0.637450199;0.125398512;0.392156863;0.081850534;0.074798262;0.047226660;0.082552212;0.376429291;0.562886339
0.581673307;0.173219979;0.588235294;0.085672861;0.129267536;0.039462989;0.124814998;0.185418132;0.420618884
0.311752988;0.663124336;0.137254902;0.090048768;0.079608939;0.036688248;0.067094228;0.406304741;0.418557037
0.617529880;0.175345377;0.725490196;0.046078819;0.063625078;0.039098629;0.067094228;0.130811989;0.305361627
0.527888446;0.193411265;0.411764706;0.047792276;0.078367474;0.067967152;0.077618813;0.161501221;0.304124519
0.643426295;0.148777896;0.372549020;0.088229867;0.106145251;0.050982371;0.110837033;0.291147708;0.437113661
0.232071713;0.573857598;0.352941176;0.084091209;0.094816884;0.036828386;0.097516856;0.250003448;0.519793733
0.367529880;0.272051010;0.352941176;0.041676552;0.060676598;0.019647412;0.044071699;0.110639853;0.522267949
0.582669323;0.335812965;0.333333333;0.087017266;0.126163873;0.027551221;0.085676698;0.075571371;0.178145657
0.631474104;0.165781084;0.666666667;0.055832345;0.063780261;0.038453993;0.066436441;0.204204080;0.311959538
0.637450199;0.136025505;0.666666667;0.029392382;0.027932961;0.013817652;0.027462588;0.263927394;0.432371413
0.562749004;0.348565356;0.372549020;0.122314485;0.201582868;0.018358138;0.040453873;0.130605095;0.138352007
0.665338645;0.100956429;0.176470588;0.009595360;0.009310987;0.003503461;0.009866798;0.528482366;0.484536146
0.193227092;0.558979809;1.000000000;0.052642678;0.099472377;0.051655035;0.101792468;0.097557275;0.432989967
0.621513944;0.148777896;0.607843137;0.055252405;0.058504035;0.028952605;0.063147509;0.312126729;0.495670121
0.623505976;0.156216791;0.588235294;0.029155134;0.036778399;0.032175790;0.037493833;0.264368767;0.277320506
0.500000000;0.401700319;0.294117647;0.087755371;0.130043451;0.054710054;0.125308337;0.076888595;0.147630319
0.617529880;0.140276302;0.647058824;0.063292474;0.063935444;0.038734269;0.063311955;0.275409994;0.409897279
0.721115538;0.018065887;0.549019608;0.027362594;0.045003104;0.029457104;0.048676205;0.047026938;0.140620039
0.600597610;0.150903294;0.901960784;0.038249638;0.038175047;0.020123882;0.045222825;0.346043503;0.362887163
0.624501992;0.168969182;0.882352941;0.032582048;0.022656735;0.010482357;0.023680316;0.548592433;1.000000000
0.250996016;0.509032944;0.509803922;0.082377751;0.094506518;0.091202108;0.099161322;0.285058137;0.327011023
0.389442231;0.247608927;0.235294118;0.060893634;0.054469274;0.030297934;0.063640849;0.312968097;0.369072705
0.239043825;0.511158342;0.921568627;0.032792935;0.045468653;0.019451218;0.046538398;0.214610833;0.454639362
0.618525896;0.140276302;0.705882353;0.036957954;0.039726878;0.018189972;0.042262786;0.255603371;0.371959291
0.717131474;0.023379384;0.705882353;0.050586530;0.077746741;0.022646375;0.077454366;0.155177170;0.329897609
0.569721116;0.166843783;0.666666667;0.099986820;0.106921167;0.042546035;0.107219207;0.370587992;0.892988070
0.709163347;0.034006376;0.274509804;0.031553974;0.046554935;0.014210040;0.048511758;0.214369457;0.340413029
0.204183267;0.854410202;0.352941176;0.027441677;0.031502173;0.014069901;0.029929288;0.076095502;0.172784854
0.274900398;0.475026567;0.294117647;0.174904442;0.181564246;0.100114914;0.190922546;0.263637743;0.487628917
0.239043825;0.505844846;0.392156863;0.110478450;0.165580385;0.069620785;0.166091103;0.221990042;0.573195574
0.616533865;0.132837407;0.490196078;0.080637933;0.130819367;0.059755038;0.126295017;0.163797741;0.307217290
