0,020245313233143866
0,02024531323314401
0,020245313233144078
0,020245313233144206
0,02024531323314432
0,020245313233144362
0,020245313233144477
0,02024531323314452
0,020245313233144654
0,020245313233144765
0,020245313233144845
0,02024531323314498
0,02024531323314504
0,02024531323314516
0,020245313233145212
0,020245313233145303
0,02024531323314539
0,020245313233145545
0,0202453132331456
0,02024531323314576
0,020245313233145816
0,020245313233145937
0,020245313233145962
0,0202453132331461
0,020245313233146153
0,02024531323314623
0,020245313233146336
0,020245313233146437
0,0202453132331465
0,02024531323314659
0,020245313233146683
0,02024531323314672
0,020245313233146833
0,02024531323314682
0,020245313233146923
0,02024531323314698
0,02024531323314711
0,020245313233147186
0,02024531323314733
0,020245313233147405
0,020245313233147478
0,020245313233147513
0,020245313233147596
0,020245313233147662
0,02024531323314778
0,020245313233147884
0,02024531323314788
0,020245313233148026
0,020245313233148064
0,02024531323314811
0,020245313233148182
0,020245313233148297
0,020245313233148404
0,02024531323314849
0,020245313233148557
0,02024531323314859
0,020245313233148644
0,020245313233148685
0,020245313233148744
0,020245313233148824
0,02024531323314892
0,020245313233149008
0,020245313233149105
0,020245313233149164
0,020245313233149154
0,020245313233149275
0,020245313233149344
0,020245313233149428
0,020245313233149514
0,020245313233149556
0,02024531323314958
0,02024531323314965
0,020245313233149733
0,020245313233149796
0,020245313233149854
0,020245313233149882
0,02024531323314999
0,02024531323315003
0,020245313233150045
0,020245313233150115
0,020245313233150222
0,020245313233150274
0,020245313233150354
0,020245313233150385
0,02024531323315045
0,02024531323315058
0,020245313233150614
0,020245313233150646
0,0202453132331507
0,02024531323315078
0,020245313233150826
0,020245313233150885
0,020245313233150982
0,02024531323315101
0,02024531323315108
0,020245313233151128
0,020245313233151166
0,020245313233151232
0,02024531323315127
0,020245313233151353
0,020245313233151412
0,02024531323315149
0,020245313233151516
0,020245313233151572
0,02024531323315164
0,020245313233151697
0,0202453132331517
0,02024531323315175
0,020245313233151773
0,02024531323315187
0,020245313233151922
0,020245313233151947
0,020245313233152054
0,020245313233152085
0,02024531323315214
0,020245313233152196
0,020245313233152217
0,020245313233152294
0,020245313233152377
0,020245313233152394
0,020245313233152477
0,02024531323315249
0,02024531323315255
0,020245313233152595
0,020245313233152637
0,020245313233152686
0,020245313233152724
0,020245313233152804
0,020245313233152856
0,020245313233152887
0,020245313233152984
0,02024531323315296
0,02024531323315301
0,02024531323315306
0,020245313233153102
0,020245313233153157
0,020245313233153164
0,020245313233153196
0,020245313233153223
0,02024531323315329
0,020245313233153307
0,020245313233153397
0,020245313233153442
0,020245313233153518
0,020245313233153577
0,020245313233153612
0,020245313233153654
0,020245313233153633
0,020245313233153702
0,020245313233153775
0,020245313233153817
0,020245313233153858
0,02024531323315391
0,02024531323315392
0,02024531323315396
0,02024531323315402
0,020245313233154035
0,020245313233154125
0,0202453132331541
0,020245313233154164
0,020245313233154164
0,020245313233154243
0,020245313233154285
0,020245313233154295
0,020245313233154347
0,02024531323315438
0,020245313233154375
0,02024531323315445
0,020245313233154462
0,020245313233154462
0,020245313233154545
0,020245313233154635
0,020245313233154663
0,020245313233154677
0,02024531323315478
0,020245313233154795
0,020245313233154816
0,020245313233154805
0,02024531323315484
0,020245313233154923
0,020245313233154982
0,020245313233155027
0,02024531323315501
0,02024531323315501
0,020245313233155073
0,020245313233155104
0,020245313233155166
0,02024531323315521
0,020245313233155256
0,020245313233155277
0,020245313233155288
0,020245313233155347
0,020245313233155413
0,020245313233155454
0,02024531323315548
0,020245313233155503
0,02024531323315554
0,02024531323315554
0,020245313233155607
0,020245313233155645
0,020245313233155676
0,02024531323315565
0,020245313233155673
0,020245313233155704
0,020245313233155714
0,020245313233155798
0,020245313233155867
0,020245313233155905
0,020245313233155926
0,02024531323315595
0,020245313233155926
0,020245313233155964
0,02024531323315595
0,020245313233155995
0,020245313233156006
0,02024531323315605
0,020245313233156093
0,020245313233156165
0,020245313233156127
0,020245313233156186
0,02024531323315621
0,020245313233156224
0,020245313233156276
0,020245313233156318
0,02024531323315635
0,020245313233156398
0,0202453132331564
0,020245313233156422
0,020245313233156457
0,020245313233156474
0,020245313233156495
0,020245313233156512
0,020245313233156603
0,020245313233156637
0,020245313233156637
0,02024531323315667
0,02024531323315666
0,020245313233156644
0,020245313233156717
0,020245313233156745
0,020245313233156762
0,020245313233156786
0,020245313233156786
0,020245313233156818
0,020245313233156842
0,020245313233156845
0,020245313233156852
0,02024531323315692
0,020245313233156908
0,020245313233156953
0,020245313233156908
0,02024531323315693
0,020245313233156932
0,020245313233157
0,020245313233157015
0,020245313233157033
0,020245313233157078
0,020245313233157116
0,02024531323315713
0,020245313233157123
0,020245313233157147
0,020245313233157192
0,02024531323315719
0,02024531323315718
0,020245313233157175
0,020245313233157237
0,020245313233157286
0,02024531323315731
0,02024531323315732
0,02024531323315735
0,02024531323315736
0,020245313233157352
0,020245313233157376
0,020245313233157397
0,020245313233157394
0,020245313233157414
0,02024531323315742
0,020245313233157453
0,02024531323315749
0,02024531323315752
0,020245313233157494
0,020245313233157564
0,020245313233157574
0,020245313233157605
0,020245313233157643
0,020245313233157643
0,020245313233157702
0,020245313233157675
0,020245313233157678
0,020245313233157716
0,020245313233157758
0,02024531323315775
0,020245313233157772
0,020245313233157796
0,020245313233157786
0,020245313233157806
0,02024531323315783
0,02024531323315786
0,020245313233157848
0,020245313233157865
0,020245313233157886
0,02024531323315791
0,020245313233157924
0,020245313233157945
0,02024531323315797
0,020245313233158004
0,020245313233157987
0,020245313233157994
0,02024531323315798
0,02024531323315799
0,020245313233158
0,020245313233158046
0,020245313233158063
0,020245313233158094
0,020245313233158115
0,020245313233158167
0,02024531323315814
0,020245313233158153
0,020245313233158174
0,0202453132331582
0,02024531323315823
0,02024531323315822
0,020245313233158237
0,020245313233158237
0,020245313233158275
0,02024531323315832
0,020245313233158355
0,02024531323315838
0,020245313233158445
0,02024531323315843
0,02024531323315843
0,020245313233158434
0,020245313233158452
0,020245313233158445
0,02024531323315846
0,020245313233158466
0,020245313233158486
0,02024531323315853
0,02024531323315853
0,020245313233158573
0,020245313233158556
0,020245313233158566
0,020245313233158587
0,020245313233158577
0,020245313233158625
0,020245313233158615
0,020245313233158615
0,02024531323315864
0,020245313233158684
0,020245313233158688
0,020245313233158677
0,0202453132331587
0,020245313233158736
0,02024531323315874
0,020245313233158743
0,020245313233158767
0,020245313233158778
0,020245313233158792
0,020245313233158806
0,020245313233158785
0,020245313233158844
0,020245313233158847
0,020245313233158885
0,02024531323315888
0,020245313233158885
0,02024531323315891
0,0202453132331589
0,02024531323315891
0,020245313233158934
0,020245313233158962
0,020245313233158927
0,020245313233158948
0,020245313233158986
0,020245313233158983
0,020245313233158996
0,020245313233159017
0,020245313233159045
0,020245313233159052
0,020245313233159052
0,020245313233159062
0,020245313233159073
0,020245313233159083
0,02024531323315913
0,02024531323315914
0,020245313233159114
0,020245313233159107
0,020245313233159135
0,02024531323315915
0,02024531323315916
0,020245313233159177
0,02024531323315922
0,02024531323315922
0,020245313233159236
0,02024531323315922
0,02024531323315922
0,02024531323315925
0,020245313233159246
0,020245313233159215
0,02024531323315924
0,020245313233159236
0,020245313233159277
0,020245313233159277
0,020245313233159267
0,02024531323315924
0,020245313233159267
0,020245313233159267
0,020245313233159302
0,020245313233159312
0,02024531323315933
0,02024531323315935
0,020245313233159354
0,02024531323315937
0,020245313233159392
0,020245313233159416
0,020245313233159423
0,02024531323315944
0,020245313233159458
0,020245313233159465
0,02024531323315946
0,020245313233159475
0,02024531323315948
0,020245313233159506
0,020245313233159506
0,020245313233159496
0,0202453132331595
0,020245313233159517
0,020245313233159513
0,020245313233159486
0,020245313233159475
0,020245313233159503
0,020245313233159524
0,020245313233159538
0,020245313233159555
0,020245313233159572
0,020245313233159597
0,020245313233159586
0,020245313233159614
0,020245313233159604
0,020245313233159635
0,02024531323315965
0,02024531323315967
0,020245313233159666
0,020245313233159656
0,02024531323315967
0,020245313233159666
0,020245313233159676
0,020245313233159697
0,020245313233159725
0,02024531323315974
0,020245313233159718
0,02024531323315972
0,02024531323315971
0,02024531323315969
0,020245313233159708
0,020245313233159708
0,020245313233159742
0,02024531323315974
0,020245313233159777
0,020245313233159742
0,02024531323315975
0,02024531323315977
0,020245313233159777
0,020245313233159788
0,0202453132331598
0,020245313233159822
0,020245313233159788
0,02024531323315977
0,020245313233159788
0,020245313233159798
0,020245313233159798
0,020245313233159798
0,020245313233159822
0,020245313233159843
0,02024531323315984
0,020245313233159874
0,020245313233159885
0,02024531323315988
0,02024531323315989
0,02024531323315989
0,02024531323315991
0,020245313233159895
0,02024531323315989
0,020245313233159895
0,020245313233159905
0,020245313233159905
0,020245313233159902
0,02024531323315991
0,020245313233159916
0,020245313233159923
0,02024531323315993
0,020245313233159933
0,020245313233159944
0,02024531323315995
0,02024531323315996
0,020245313233159964
0,02024531323315995
0,020245313233159968
0,020245313233159968
0,02024531323315994
0,020245313233159954
0,020245313233159985
0,020245313233159982
0,020245313233159985
0,020245313233159992
0,020245313233159996
0,020245313233159992
0,02024531323316001
0,020245313233159996
0,020245313233160003
0,020245313233159996
0,020245313233160006
0,020245313233160003
0,020245313233160027
0,020245313233160023
0,020245313233160027
0,020245313233160027
0,020245313233160013
0,020245313233160013
0,020245313233160027
0,020245313233160037
0,020245313233160016
0,020245313233160023
