0,020696951206297245
0,02069695082548948
0,020696950445097468
0,02069695006512094
0,020696949685559147
0,02069694930641173
0,020696948927678305
0,020696948549358385
0,020696948171451297
0,02069694779395688
0,020696947416874553
0,020696947040203816
0,020696946663944317
0,020696946288095514
0,020696945912656833
0,02069694553762781
0,020696945163008386
0,020696944788797765
0,020696944414995373
0,02069694404160096
0,020696943668614194
0,020696943296034328
0,020696942923861095
0,020696942552093794
0,020696942180732394
0,020696941809775965
0,020696941439224275
0,02069694106907711
0,020696940699333657
0,020696940329993592
0,020696939961056267
0,020696939592521682
0,020696939224389047
0,020696938856658034
0,020696938489327993
0,02069693812239872
0,020696937755869563
0,02069693738974024
0,020696937024010462
0,020696936658679332
0,020696936293746797
0,02069693592921204
0,02069693556507485
0,020696935201334723
0,02069693483799139
0,02069693447504434
0,020696934112492876
0,020696933750336648
0,02069693338857553
0,020696933027208705
0,020696932666235814
0,020696932305656536
0,02069693194547028
0,0206969315856768
0,020696931226275413
0,02069693086726584
0,020696930508647734
0,020696930150420238
0,02069692979258356
0,02069692943513666
0,02069692907807959
0,020696928721411444
0,020696928365132077
0,020696928009241028
0,020696927653737696
0,02069692729862202
0,020696926943893034
0,02069692658955056
0,020696926235594475
0,020696925882023844
0,02069692552883867
0,020696925176038185
0,020696924823622034
0,020696924471589957
0,020696924119941233
0,020696923768675587
0,020696923417792754
0,020696923067292053
0,020696922717173123
0,020696922367435696
0,020696922018079128
0,02069692166910306
0,020696921320507013
0,020696920972290835
0,020696920624453635
0,020696920276995476
0,020696919929915535
0,02069691958321369
0,02069691923688925
0,02069691889094205
0,020696918545371406
0,0206969182001772
0,020696917855358793
0,020696917510915756
0,020696917166847757
0,02069691682315435
0,020696916479835206
0,020696916136889558
0,02069691579431755
0,02069691545211835
0,02069691511029157
0,0206969147688368
0,02069691442775379
0,020696914087042065
0,02069691374670098
0,020696913406730553
0,020696913067130077
0,020696912727899138
0,02069691238903726
0,02069691205054423
0,02069691171241956
0,02069691137466273
0,020696911037273585
0,020696910700251432
0,020696910363595986
0,0206969100273068
0,020696909691383415
0,020696909355825667
0,020696909020632905
0,020696908685804705
0,02069690835134087
0,02069690801724075
0,020696907683503973
0,020696907350130425
0,020696907017119445
0,0206969066844706
0,020696906352183544
0,02069690602025788
0,02069690568869322
0,020696905357489134
0,020696905026645236
0,020696904696161176
0,020696904366036224
0,02069690403627046
0,020696903706863237
0,020696903377814185
0,02069690304912283
0,020696902720789025
0,02069690239281198
0,020696902065191466
0,02069690173792727
0,020696901411018806
0,020696901084465605
0,020696900758267488
0,020696900432423858
0,020696900106934427
0,020696899781798762
0,020696899457016485
0,02069689913258728
0,020696898808510583
0,020696898484786112
0,020696898161413412
0,02069689783839214
0,020696897515721856
0,020696897193402168
0,02069689687143272
0,020696896549813167
0,020696896228543003
0,020696895907621828
0,02069689558704955
0,02069689526682528
0,020696894946948995
0,020696894627420224
0,020696894308238574
0,020696893989403664
0,020696893670914897
0,02069689335277225
0,02069689303497506
0,020696892717523143
0,020696892400415914
0,020696892083653117
0,020696891767234406
0,020696891451159168
0,02069689113542726
0,02069689082003821
0,020696890504991503
0,020696890190287077
0,020696889875924298
0,02069688956190282
0,020696889248222185
0,020696888934882175
0,020696888621882292
0,02069688830922223
0,020696887996901683
0,020696887684920177
0,020696887373277306
0,02069688706197261
0,020696886751005932
0,020696886440376636
0,02069688613008463
0,020696885820129303
0,02069688551051034
0,02069688520122743
0,02069688489228036
0,020696884583668414
0,020696884275391222
0,020696883967448714
0,020696883659840192
0,020696883352565455
0,020696883045624264
0,020696882739015966
0,020696882432740378
0,020696882126797076
0,02069688182118554
0,020696881515905697
0,020696881210956905
0,0206968809063389
0,020696880602051486
0,020696880298093964
0,020696879994466115
0,02069687969116763
0,020696879388198197
0,02069687908555713
0,020696878783244426
0,020696878481259458
0,020696878179602012
0,020696877878271708
0,020696877577268114
0,02069687727659093
0,020696876976239745
0,02069687667621434
0,02069687637651387
0,020696876077138666
0,020696875778087903
0,020696875479361374
0,02069687518095858
0,020696874882879367
0,02069687458512302
0,020696874287689727
0,020696873990578693
0,020696873693789735
0,020696873397322346
0,020696873101176377
0,020696872805351183
0,02069687250984676
0,020696872214662588
0,02069687191979828
0,020696871625253264
0,02069687133102749
0,020696871037120708
0,020696870743532225
0,020696870450261917
0,020696870157309352
0,020696869864673968
0,02069686957235576
0,020696869280354163
0,020696868988668956
0,020696868697299586
0,020696868406245995
0,020696868115507534
0,020696867825084113
0,020696867534975096
0,020696867245180346
0,020696866955699434
0,020696866666532084
0,02069686637767769
0,020696866089136297
0,02069686580090728
0,02069686551299035
0,020696865225385146
0,020696864938091458
0,020696864651108766
0,020696864364436764
0,020696864078075056
0,02069686379202348
0,020696863506281537
0,020696863220848932
0,020696862935725216
0,020696862650910152
0,020696862366403456
0,020696862082204708
0,02069686179831354
0,020696861514729537
0,020696861231452625
0,02069686094848211
0,02069686066581786
0,02069686038345947
0,020696860101406755
0,0206968598196592
0,020696859538216306
0,02069685925707817
0,02069685897624397
0,020696858695713742
0,020696858415487046
0,020696858135563496
0,02069685785594272
0,020696857576624605
0,020696857297608475
0,02069685701889417
0,020696856740481356
0,020696856462369583
0,020696856184558864
0,020696855907048322
0,02069685562983807
0,02069685535292745
0,020696855076316394
0,020696854800004563
0,020696854523991465
0,02069685424827672
0,020696853972860137
0,020696853697741487
0,02069685342292016
0,020696853148395908
0,020696852874168552
0,020696852600237604
0,020696852326602958
0,020696852053263874
0,020696851780220276
0,02069685150747188
0,020696851235018382
0,02069685096285927
0,02069685069099442
0,02069685041942334
0,020696850148145565
0,020696849877161222
0,02069684960646959
0,0206968493360705
0,02069684906596363
0,020696848796148637
0,02069684852662511
0,020696848257392757
0,02069684798845133
0,02069684771980046
0,020696847451439952
0,020696847183369126
0,020696846915588197
0,020696846648096293
0,02069684638089341
0,020696846113979255
0,020696845847353235
0,020696845581015234
0,02069684531496503
0,02069684504920194
0,02069684478372593
0,020696844518536726
0,020696844253633728
0,020696843989016892
0,020696843724685738
0,020696843460640057
0,02069684319687954
0,020696842933403722
0,02069684267021231
0,020696842407305047
0,020696842144681656
0,020696841882341974
0,02069684162028522
0,020696841358511388
0,02069684109702005
0,020696840835811227
0,020696840574884245
0,02069684031423876
0,020696840053874524
0,02069683979379151
0,02069683953398903
0,02069683927446702
0,020696839015224892
0,020696838756262687
0,020696838497579775
0,020696838239175983
0,0206968379810512
0,020696837723204686
0,02069683746563644
0,020696837208345996
0,020696836951333203
0,020696836694597525
0,020696836438138973
0,02069683618195705
0,02069683592605129
0,02069683567042178
0,020696835415067866
0,020696835159989237
0,020696834905185882
0,020696834650657213
0,02069683439640306
0,020696834142423164
0,020696833888716987
0,020696833635284514
0,02069683338212525
0,02069683312923892
0,020696832876625326
0,020696832624283946
0,020696832372214674
0,020696832120417168
0,020696831868891073
0,020696831617636118
0,02069683136665208
0,02069683111593853
0,020696830865495112
0,02069683061532175
0,020696830365418004
0,02069683011578341
0,02069682986641812
0,020696829617321316
0,020696829368493014
0,020696829119932925
0,020696828871640604
0,02069682862361587
0,020696828375858286
0,020696828128367643
0,02069682788114382
0,02069682763418605
0,02069682738749454
0,020696827141068744
0,02069682689490833
0,02069682664901316
0,02069682640338278
0,020696826158016938
0,020696825912915332
0,020696825668077925
0,020696825423504005
0,02069682517919358
0,020696824935146196
0,020696824691361658
0,020696824447839574
0,020696824204579703
0,020696823961581737
0,020696823718845417
0,020696823476370443
0,020696823234156583
0,020696822992203476
0,02069682275051081
0,020696822509078363
0,020696822267905708
0,02069682202699277
0,020696821786339012
0,020696821545944332
0,02069682130580843
0,020696821065930883
0,020696820826311607
0,020696820586950083
0,02069682034784624
0,020696820108999602
0,020696819870410058
0,02069681963207721
0,020696819394000886
0,020696819156180477
0,020696818918616074
0,020696818681307287
0,020696818444253928
0,020696818207455208
0,0206968179709115
0,020696817734622185
0,020696817498586883
0,02069681726280567
0,020696817027278033
0,020696816792003487
0,02069681655698216
0,02069681632221354
0,020696816087697502
0,020696815853433487
0,02069681561942153
0,020696815385661045
0,02069681515215183
0,020696814918893892
0,020696814685886748
0,020696814453129948
0,02069681422062347
0,020696813988366845
0,020696813756360035
0,020696813524602564
0,0206968132930943
0,020696813061834754
0,020696812830823717
0,020696812600061096
0,020696812369546343
0,02069681213927941
0,02069681190925997
0,02069681167948769
0,020696811449962268
0,02069681122068349
0,020696810991651066
0,02069681076286484
0,020696810534324317
0,020696810306029313
0,02069681007797962
0,02069680985017478
0,02069680962261486
0,02069680939529938
0,02069680916822785
0,020696808941400423
0,020696808714816654
0,02069680848847595
0,020696808262378744
0,020696808036524027
0,02069680781091201
0,02069680758554229
0,020696807360414387
0,020696807135528413
0,02069680691088383
0,020696806686480433
0,02069680646231807
0,020696806238396166
0,020696806014714884
0,02069680579127356
0,020696805568072213
0,020696805345110553
0,020696805122387966
0,020696804899904695
0,020696804677659903
0,02069680445565398
0,020696804233886108
0,020696804012356247
0,020696803791064308
0,020696803570009605
0,020696803349192244
0,020696803128611822
0,020696802908267982
0,020696802688160633
0,02069680246828956
0,02069680224865424
0,020696802029254543
0,020696801810090214
0,020696801591161055
0,020696801372466614
0,020696801154006825
0,02069680093578153
0,020696800717789975
0,02069680050003255
0,02069680028250843
0,020696800065217593
0,020696799848159846
0,020696799631334806
0,020696799414742447
0,02069679919838215
0,02069679898225388
0,02069679876635735
